school_name,state_school_id,nces_id,course_id,course_name,num_students_enrolled,num_students_female,num_students_black_or_african_american,num_students_hispanic_or_latino,num_students_american_indian_or_native_alaskan,num_students_native_hawaiian_or_pacific_islander,num_students_free_or_reduced_lunch,num_students_special_education_status,num_students_english_language_learner_status
Miami HS,,401986000942,8852,Computer Science Essentials,0,0,0,0,0,0,0,0,0
Miami HS  9-12,,401986000942,8852,Computer Science Essentials,0,0,0,0,0,0,0,0,0
ROCMND,,,8852,Computer Science Essentials,0,0,0,0,0,0,0,0,0
Byng Junior High,,400606029751,8852,Computer Science Essentials,9,0,0,0,0,0,5,0,0
Carter Hall HS,,,8852,Computer Science Essentials,12,0,0,0,0,0,8,0,0
Central Office,,,8852,Computer Science Essentials,12,0,0,0,0,0,8,0,0
Graduated Students,,,8852,Computer Science Essentials,12,0,0,0,0,0,8,0,0
Hope House Hs,,,8852,Computer Science Essentials,12,0,0,0,0,0,8,0,0
Night School,,,8852,Computer Science Essentials,12,0,0,0,0,0,8,0,0
Shawnee HS,,402757001463,8852,Computer Science Essentials,12,0,0,0,0,0,8,0,0
Shawnee HS 040,,,8852,Computer Science Essentials,12,0,0,0,0,0,8,0,0
SHS Virtual,,,8852,Computer Science Essentials,12,0,0,0,0,0,8,0,0
Carter Hall HS,,,8852,Computer Science Essentials,6,0,0,0,0,0,6,0,0
Central Office,,,8852,Computer Science Essentials,6,0,0,0,0,0,6,0,0
Graduated Students,,,8852,Computer Science Essentials,6,0,0,0,0,0,6,0,0
Hope House Hs,,,8852,Computer Science Essentials,6,0,0,0,0,0,6,0,0
Night School,,,8852,Computer Science Essentials,6,0,0,0,0,0,6,0,0
Shawnee HS,,402757001463,8852,Computer Science Essentials,6,0,0,0,0,0,6,0,0
Shawnee HS 040,,,8852,Computer Science Essentials,6,0,0,0,0,0,6,0,0
SHS Virtual,,,8852,Computer Science Essentials,6,0,0,0,0,0,6,0,0
Carter Hall HS,,,8852,Computer Science Essentials,4,0,0,0,0,0,0,0,0
Central Office,,,8852,Computer Science Essentials,4,0,0,0,0,0,0,0,0
Graduated Students,,,8852,Computer Science Essentials,4,0,0,0,0,0,0,0,0
Hope House Hs,,,8852,Computer Science Essentials,4,0,0,0,0,0,0,0,0
Night School,,,8852,Computer Science Essentials,4,0,0,0,0,0,0,0,0
Shawnee HS,,402757001463,8852,Computer Science Essentials,4,0,0,0,0,0,0,0,0
Shawnee HS 040,,,8852,Computer Science Essentials,4,0,0,0,0,0,0,0,0
SHS Virtual,,,8852,Computer Science Essentials,4,0,0,0,0,0,0,0,0
Carter Hall HS,,,8852,Computer Science Essentials,9,0,0,0,0,0,5,0,0
Central Office,,,8852,Computer Science Essentials,9,0,0,0,0,0,5,0,0
Graduated Students,,,8852,Computer Science Essentials,9,0,0,0,0,0,5,0,0
Hope House Hs,,,8852,Computer Science Essentials,9,0,0,0,0,0,5,0,0
Night School,,,8852,Computer Science Essentials,9,0,0,0,0,0,5,0,0
Shawnee HS,,402757001463,8852,Computer Science Essentials,9,0,0,0,0,0,5,0,0
Shawnee HS 040,,,8852,Computer Science Essentials,9,0,0,0,0,0,5,0,0
SHS Virtual,,,8852,Computer Science Essentials,9,0,0,0,0,0,5,0,0
CLAREMORE HS,,400774000322,8852,Computer Science Essentials,0,0,0,0,0,0,0,0,0
CLAREMORE HS,,400774000322,8852,Computer Science Essentials,9,0,0,0,0,0,0,0,0
CLAREMORE HS,,400774000322,8852,Computer Science Essentials,8,0,0,0,0,0,0,0,0
CLAREMORE HS,,400774000322,8852,Computer Science Essentials,10,0,0,0,0,0,6,0,0
MCLAIN HS,,403024001649,8852,Computer Science Essentials,0,0,0,0,0,0,0,0,0
MCLAIN HS,,403024001649,8852,Computer Science Essentials,10,0,5,0,0,0,8,0,0
MCLAIN HS,,403024001649,8852,Computer Science Essentials,29,14,12,8,0,0,27,12,4
MCLAIN HS,,403024001649,8852,Computer Science Essentials,14,5,5,6,0,0,12,5,0
MCLAIN HS,,403024001649,8852,Computer Science Essentials,26,8,20,0,0,0,25,5,0
CALM CENTER,,,8852,Computer Science Essentials,0,0,0,0,0,0,0,0,0
DAVID L. MOSS,,,8852,Computer Science Essentials,0,0,0,0,0,0,0,0,0
EARLY COLLEGE HS,,,8852,Computer Science Essentials,0,0,0,0,0,0,0,0,0
HILLCREST,,,8852,Computer Science Essentials,0,0,0,0,0,0,0,0,0
HILLCREST BHS,,,8852,Computer Science Essentials,0,0,0,0,0,0,0,0,0
JUVENILE DET CTR,,,8852,Computer Science Essentials,0,0,0,0,0,0,0,0,0
LAUREATE,,,8852,Computer Science Essentials,0,0,0,0,0,0,0,0,0
MARGARET HUDSON,,,8852,Computer Science Essentials,0,0,0,0,0,0,0,0,0
NEW VISION,,,8852,Computer Science Essentials,0,0,0,0,0,0,0,0,0
PARKSIDE,,,8852,Computer Science Essentials,0,0,0,0,0,0,0,0,0
PHOENIX RISING,,,8852,Computer Science Essentials,0,0,0,0,0,0,0,0,0
POSITIVE CHANGES,,,8852,Computer Science Essentials,0,0,0,0,0,0,0,0,0
SHADOW MTN BHS,,,8852,Computer Science Essentials,0,0,0,0,0,0,0,0,0
SHADOW MTN HOPE,,,8852,Computer Science Essentials,0,0,0,0,0,0,0,0,0
SHADOW MTN ITU,,,8852,Computer Science Essentials,0,0,0,0,0,0,0,0,0
SHADOW MTN RIVERSIDE,,,8852,Computer Science Essentials,0,0,0,0,0,0,0,0,0
STREET SCHOOL,,,8852,Computer Science Essentials,0,0,0,0,0,0,0,0,0
TRAICE,,403024002663,8852,Computer Science Essentials,0,0,0,0,0,0,0,0,0
TULSA LEARNING ACADEMY HS,,,8852,Computer Science Essentials,0,0,0,0,0,0,0,0,0
TULSA PUBLIC HS,,,8852,Computer Science Essentials,0,0,0,0,0,0,0,0,0
TULSA TECH CAREER ACADEMY,,,8852,Computer Science Essentials,0,0,0,0,0,0,0,0,0
VIRTUAL SECONDARY SCHOOL,,,8852,Computer Science Essentials,0,0,0,0,0,0,0,0,0
CALM CENTER,,,8852,Computer Science Essentials,7,0,0,0,0,0,7,0,0
DAVID L. MOSS,,,8852,Computer Science Essentials,7,0,0,0,0,0,7,0,0
EARLY COLLEGE HS,,,8852,Computer Science Essentials,7,0,0,0,0,0,7,0,0
HILLCREST,,,8852,Computer Science Essentials,7,0,0,0,0,0,7,0,0
HILLCREST BHS,,,8852,Computer Science Essentials,7,0,0,0,0,0,7,0,0
JUVENILE DET CTR,,,8852,Computer Science Essentials,7,0,0,0,0,0,7,0,0
LAUREATE,,,8852,Computer Science Essentials,7,0,0,0,0,0,7,0,0
MARGARET HUDSON,,,8852,Computer Science Essentials,7,0,0,0,0,0,7,0,0
NEW VISION,,,8852,Computer Science Essentials,7,0,0,0,0,0,7,0,0
PARKSIDE,,,8852,Computer Science Essentials,7,0,0,0,0,0,7,0,0
PHOENIX RISING,,,8852,Computer Science Essentials,7,0,0,0,0,0,7,0,0
POSITIVE CHANGES,,,8852,Computer Science Essentials,7,0,0,0,0,0,7,0,0
SHADOW MTN BHS,,,8852,Computer Science Essentials,7,0,0,0,0,0,7,0,0
SHADOW MTN HOPE,,,8852,Computer Science Essentials,7,0,0,0,0,0,7,0,0
SHADOW MTN ITU,,,8852,Computer Science Essentials,7,0,0,0,0,0,7,0,0
SHADOW MTN RIVERSIDE,,,8852,Computer Science Essentials,7,0,0,0,0,0,7,0,0
STREET SCHOOL,,,8852,Computer Science Essentials,7,0,0,0,0,0,7,0,0
TRAICE,,403024002663,8852,Computer Science Essentials,7,0,0,0,0,0,7,0,0
TULSA LEARNING ACADEMY HS,,,8852,Computer Science Essentials,7,0,0,0,0,0,7,0,0
TULSA PUBLIC HS,,,8852,Computer Science Essentials,7,0,0,0,0,0,7,0,0
TULSA TECH CAREER ACADEMY,,,8852,Computer Science Essentials,7,0,0,0,0,0,7,0,0
VIRTUAL SECONDARY SCHOOL,,,8852,Computer Science Essentials,7,0,0,0,0,0,7,0,0
CALM CENTER,,,8852,Computer Science Essentials,9,4,0,0,0,0,9,0,0
DAVID L. MOSS,,,8852,Computer Science Essentials,9,4,0,0,0,0,9,0,0
EARLY COLLEGE HS,,,8852,Computer Science Essentials,9,4,0,0,0,0,9,0,0
HILLCREST,,,8852,Computer Science Essentials,9,4,0,0,0,0,9,0,0
HILLCREST BHS,,,8852,Computer Science Essentials,9,4,0,0,0,0,9,0,0
JUVENILE DET CTR,,,8852,Computer Science Essentials,9,4,0,0,0,0,9,0,0
LAUREATE,,,8852,Computer Science Essentials,9,4,0,0,0,0,9,0,0
MARGARET HUDSON,,,8852,Computer Science Essentials,9,4,0,0,0,0,9,0,0
NEW VISION,,,8852,Computer Science Essentials,9,4,0,0,0,0,9,0,0
PARKSIDE,,,8852,Computer Science Essentials,9,4,0,0,0,0,9,0,0
PHOENIX RISING,,,8852,Computer Science Essentials,9,4,0,0,0,0,9,0,0
POSITIVE CHANGES,,,8852,Computer Science Essentials,9,4,0,0,0,0,9,0,0
SHADOW MTN BHS,,,8852,Computer Science Essentials,9,4,0,0,0,0,9,0,0
SHADOW MTN HOPE,,,8852,Computer Science Essentials,9,4,0,0,0,0,9,0,0
SHADOW MTN ITU,,,8852,Computer Science Essentials,9,4,0,0,0,0,9,0,0
SHADOW MTN RIVERSIDE,,,8852,Computer Science Essentials,9,4,0,0,0,0,9,0,0
STREET SCHOOL,,,8852,Computer Science Essentials,9,4,0,0,0,0,9,0,0
TRAICE,,403024002663,8852,Computer Science Essentials,9,4,0,0,0,0,9,0,0
TULSA LEARNING ACADEMY HS,,,8852,Computer Science Essentials,9,4,0,0,0,0,9,0,0
TULSA PUBLIC HS,,,8852,Computer Science Essentials,9,4,0,0,0,0,9,0,0
TULSA TECH CAREER ACADEMY,,,8852,Computer Science Essentials,9,4,0,0,0,0,9,0,0
VIRTUAL SECONDARY SCHOOL,,,8852,Computer Science Essentials,9,4,0,0,0,0,9,0,0
CALM CENTER,,,8852,Computer Science Essentials,11,5,5,5,0,0,10,0,4
DAVID L. MOSS,,,8852,Computer Science Essentials,11,5,5,5,0,0,10,0,4
EARLY COLLEGE HS,,,8852,Computer Science Essentials,11,5,5,5,0,0,10,0,4
HILLCREST,,,8852,Computer Science Essentials,11,5,5,5,0,0,10,0,4
HILLCREST BHS,,,8852,Computer Science Essentials,11,5,5,5,0,0,10,0,4
JUVENILE DET CTR,,,8852,Computer Science Essentials,11,5,5,5,0,0,10,0,4
LAUREATE,,,8852,Computer Science Essentials,11,5,5,5,0,0,10,0,4
MARGARET HUDSON,,,8852,Computer Science Essentials,11,5,5,5,0,0,10,0,4
NEW VISION,,,8852,Computer Science Essentials,11,5,5,5,0,0,10,0,4
PARKSIDE,,,8852,Computer Science Essentials,11,5,5,5,0,0,10,0,4
PHOENIX RISING,,,8852,Computer Science Essentials,11,5,5,5,0,0,10,0,4
POSITIVE CHANGES,,,8852,Computer Science Essentials,11,5,5,5,0,0,10,0,4
SHADOW MTN BHS,,,8852,Computer Science Essentials,11,5,5,5,0,0,10,0,4
SHADOW MTN HOPE,,,8852,Computer Science Essentials,11,5,5,5,0,0,10,0,4
SHADOW MTN ITU,,,8852,Computer Science Essentials,11,5,5,5,0,0,10,0,4
SHADOW MTN RIVERSIDE,,,8852,Computer Science Essentials,11,5,5,5,0,0,10,0,4
STREET SCHOOL,,,8852,Computer Science Essentials,11,5,5,5,0,0,10,0,4
TRAICE,,403024002663,8852,Computer Science Essentials,11,5,5,5,0,0,10,0,4
TULSA LEARNING ACADEMY HS,,,8852,Computer Science Essentials,11,5,5,5,0,0,10,0,4
TULSA PUBLIC HS,,,8852,Computer Science Essentials,11,5,5,5,0,0,10,0,4
TULSA TECH CAREER ACADEMY,,,8852,Computer Science Essentials,11,5,5,5,0,0,10,0,4
VIRTUAL SECONDARY SCHOOL,,,8852,Computer Science Essentials,11,5,5,5,0,0,10,0,4
CHARLES PAGE HS,,402688001405,8852,Computer Science Essentials,27,7,0,0,7,0,11,0,0
CHARLES PAGE HS,,402688001405,8852,Computer Science Essentials,4,0,0,0,0,0,0,0,0
CHARLES PAGE HS,,402688001405,8852,Computer Science Essentials,4,0,0,0,0,0,0,0,0
Broken Arrow Freshman Academy,,400549002796,8852,Computer Science Essentials,204,62,8,43,17,0,82,32,10
Broken Arrow Academy,,400549002796,8852,Computer Science Essentials,5,0,0,0,0,0,0,0,0
Broken Arrow Early College HS,,,8852,Computer Science Essentials,5,0,0,0,0,0,0,0,0
Broken Arrow HS,,400549002795,8852,Computer Science Essentials,5,0,0,0,0,0,0,0,0
Broken Arrow Virtual High Academy,,,8852,Computer Science Essentials,5,0,0,0,0,0,0,0,0
Union Freshman Academy,,403060001526,8852,Computer Science Essentials,62,16,13,16,4,0,40,9,0
Bartlesville HS,,400363029826,8852,Computer Science Essentials,52,11,0,10,8,0,24,10,0
Bruin Academy,,,8852,Computer Science Essentials,52,11,0,10,8,0,24,10,0
Bartlesville HS,,400363029826,8852,Computer Science Essentials,11,0,0,0,0,0,8,0,0
Bruin Academy,,,8852,Computer Science Essentials,11,0,0,0,0,0,8,0,0
Bartlesville HS,,400363029826,8852,Computer Science Essentials,0,0,0,0,0,0,0,0,0
Bruin Academy,,,8852,Computer Science Essentials,0,0,0,0,0,0,0,0,0
Bartlesville HS,,400363029826,8852,Computer Science Essentials,5,0,0,0,0,0,0,0,0
Bruin Academy,,,8852,Computer Science Essentials,5,0,0,0,0,0,0,0,0
COOP Putnam City HS,,,8853,AP Computer Science A (CSA),0,0,0,0,0,0,0,0,0
Mustang HS,,402100001046,8853,AP Computer Science A (CSA),0,0,0,0,0,0,0,0,0
Mustang HS Virtual,,,8853,AP Computer Science A (CSA),0,0,0,0,0,0,0,0,0
COOP Putnam City HS,,,8853,AP Computer Science A (CSA),0,0,0,0,0,0,0,0,0
Mustang HS,,402100001046,8853,AP Computer Science A (CSA),0,0,0,0,0,0,0,0,0
Mustang HS Virtual,,,8853,AP Computer Science A (CSA),0,0,0,0,0,0,0,0,0
COOP Putnam City HS,,,8853,AP Computer Science A (CSA),0,0,0,0,0,0,0,0,0
Mustang HS,,402100001046,8853,AP Computer Science A (CSA),0,0,0,0,0,0,0,0,0
Mustang HS Virtual,,,8853,AP Computer Science A (CSA),0,0,0,0,0,0,0,0,0
Grove HS,,401353000626,8853,AP Computer Science A (CSA),0,0,0,0,0,0,0,0,0
Grove HS Virtual School,,,8853,AP Computer Science A (CSA),0,0,0,0,0,0,0,0,0
Newcastle HS,,402151001057,8853,AP Computer Science A (CSA),5,0,0,0,0,0,0,0,0
Newcastle HS Alt Ed,,,8853,AP Computer Science A (CSA),5,0,0,0,0,0,0,0,0
Newcastle HS Bison Creek,,,8853,AP Computer Science A (CSA),5,0,0,0,0,0,0,0,0
NEWCASTLE HS,,402151001057,8853,AP Computer Science A (CSA),0,0,0,0,0,0,0,0,0
Newcastle HS Alt Ed,,,8853,AP Computer Science A (CSA),0,0,0,0,0,0,0,0,0
Newcastle HS Bison Creek,,,8853,AP Computer Science A (CSA),0,0,0,0,0,0,0,0,0
Newcastle HS,,402151001057,8853,AP Computer Science A (CSA),0,0,0,0,0,0,0,0,0
Newcastle HS Alt Ed,,,8853,AP Computer Science A (CSA),0,0,0,0,0,0,0,0,0
Newcastle HS Bison Creek,,,8853,AP Computer Science A (CSA),0,0,0,0,0,0,0,0,0
Fifth Year Seniors,,,8853,AP Computer Science A (CSA),6,0,0,0,0,0,4,0,0
Private/Holding School,,,8853,AP Computer Science A (CSA),6,0,0,0,0,0,4,0,0
Putnam City Academy HS,,,8853,AP Computer Science A (CSA),6,0,0,0,0,0,4,0,0
Putnam City Academy MS,,,8853,AP Computer Science A (CSA),6,0,0,0,0,0,4,0,0
Putnam City Academy Night School,,,8853,AP Computer Science A (CSA),6,0,0,0,0,0,4,0,0
Putnam City HS,,402529001342,8853,AP Computer Science A (CSA),6,0,0,0,0,0,4,0,0
Putnam City Virtual School,,,8853,AP Computer Science A (CSA),6,0,0,0,0,0,4,0,0
Fifth Year Seniors,,,8853,AP Computer Science A (CSA),0,0,0,0,0,0,0,0,0
Private/Holding School,,,8853,AP Computer Science A (CSA),0,0,0,0,0,0,0,0,0
Putnam City Academy HS,,,8853,AP Computer Science A (CSA),0,0,0,0,0,0,0,0,0
Putnam City Academy MS,,,8853,AP Computer Science A (CSA),0,0,0,0,0,0,0,0,0
Putnam City Academy Night School,,,8853,AP Computer Science A (CSA),0,0,0,0,0,0,0,0,0
Putnam City HS,,402529001342,8853,AP Computer Science A (CSA),0,0,0,0,0,0,0,0,0
Putnam City Virtual School,,,8853,AP Computer Science A (CSA),0,0,0,0,0,0,0,0,0
Fifth Year Seniors,,,8853,AP Computer Science A (CSA),0,0,0,0,0,0,0,0,0
Private/Holding School,,,8853,AP Computer Science A (CSA),0,0,0,0,0,0,0,0,0
Putnam City Academy HS,,,8853,AP Computer Science A (CSA),0,0,0,0,0,0,0,0,0
Putnam City Academy MS,,,8853,AP Computer Science A (CSA),0,0,0,0,0,0,0,0,0
Putnam City Academy Night School,,,8853,AP Computer Science A (CSA),0,0,0,0,0,0,0,0,0
Putnam City HS,,402529001342,8853,AP Computer Science A (CSA),0,0,0,0,0,0,0,0,0
Putnam City Virtual School,,,8853,AP Computer Science A (CSA),0,0,0,0,0,0,0,0,0
Deer Creek HS,,400957000413,8853,AP Computer Science A (CSA),9,0,0,0,0,0,0,0,0
Deer Creek HS,,400957000413,8853,AP Computer Science A (CSA),0,0,0,0,0,0,0,0,0
Edmond Memorial HS,,401059000474,8853,AP Computer Science A (CSA),7,0,0,0,0,0,0,0,0
Edmond Memorial HS,,401059000474,8853,AP Computer Science A (CSA),0,0,0,0,0,0,0,0,0
Edmond North HS,,401059001979,8853,AP Computer Science A (CSA),8,0,0,0,0,0,0,0,0
Edmond North HS,,401059001979,8853,AP Computer Science A (CSA),0,0,0,0,0,0,0,0,0
Edmond Santa Fe HS,,401059001360,8853,AP Computer Science A (CSA),5,0,0,0,0,0,0,0,0
Edmond Santa Fe HS,,401059001360,8853,AP Computer Science A (CSA),6,0,0,0,0,0,0,0,0
Edmond Santa Fe HS,,401059001360,8853,AP Computer Science A (CSA),7,0,0,0,0,0,0,0,0
Edmond Santa Fe HS,,401059001360,8853,AP Computer Science A (CSA),0,0,0,0,0,0,0,0,0
ADA HS,,400243000003,8853,AP Computer Science A (CSA),0,0,0,0,0,0,0,0,0
ADA HS,,400243000003,8853,AP Computer Science A (CSA),0,0,0,0,0,0,0,0,0
ADA HS,,400243000003,8853,AP Computer Science A (CSA),0,0,0,0,0,0,0,0,0
Broken Arrow Academy,,400549002796,8853,AP Computer Science A (CSA),0,0,0,0,0,0,0,0,0
Broken Arrow Early College HS,,,8853,AP Computer Science A (CSA),0,0,0,0,0,0,0,0,0
Broken Arrow HS,,400549002795,8853,AP Computer Science A (CSA),0,0,0,0,0,0,0,0,0
Broken Arrow Virtual High Academy,,,8853,AP Computer Science A (CSA),0,0,0,0,0,0,0,0,0
Union HS,,403060001704,8853,AP Computer Science A (CSA),0,0,0,0,0,0,0,0,0
Bartlesville HS,,400363029826,8853,AP Computer Science A (CSA),0,0,0,0,0,0,0,0,0
Bruin Academy,,,8853,AP Computer Science A (CSA),0,0,0,0,0,0,0,0,0
Bartlesville HS,,400363029826,8853,AP Computer Science A (CSA),5,0,0,0,0,0,0,0,0
Bruin Academy,,,8853,AP Computer Science A (CSA),5,0,0,0,0,0,0,0,0
Bartlesville HS,,400363029826,8853,AP Computer Science A (CSA),0,0,0,0,0,0,0,0,0
Bruin Academy,,,8853,AP Computer Science A (CSA),0,0,0,0,0,0,0,0,0
Yukon HS,,403348001849,8860,Computer Science Principles,15,0,0,0,0,0,0,0,0
Yukon HS,,403348001849,8860,Computer Science Principles,15,0,0,0,0,0,0,0,0
Yukon Virtual HS,,,8860,Computer Science Principles,15,0,0,0,0,0,0,0,0
Yukon HS,,403348001849,8860,Computer Science Principles,8,0,0,0,0,0,0,0,0
Yukon HS,,403348001849,8860,Computer Science Principles,8,0,0,0,0,0,0,0,0
Yukon Virtual HS,,,8860,Computer Science Principles,8,0,0,0,0,0,0,0,0
Yukon HS,,403348001849,8860,Computer Science Principles,4,0,0,0,0,0,0,0,0
Yukon HS,,403348001849,8860,Computer Science Principles,4,0,0,0,0,0,0,0,0
Yukon Virtual HS,,,8860,Computer Science Principles,4,0,0,0,0,0,0,0,0
COOP Putnam City HS,,,8860,Computer Science Principles,104,14,4,20,4,0,26,20,8
Mustang HS,,402100001046,8860,Computer Science Principles,104,14,4,20,4,0,26,20,8
Mustang HS Virtual,,,8860,Computer Science Principles,104,14,4,20,4,0,26,20,8
COOP Putnam City HS,,,8860,Computer Science Principles,46,12,0,9,0,0,15,6,0
Mustang HS,,402100001046,8860,Computer Science Principles,46,12,0,9,0,0,15,6,0
Mustang HS Virtual,,,8860,Computer Science Principles,46,12,0,9,0,0,15,6,0
COOP Putnam City HS,,,8860,Computer Science Principles,51,11,0,4,0,0,18,5,0
Mustang HS,,402100001046,8860,Computer Science Principles,51,11,0,4,0,0,18,5,0
Mustang HS Virtual,,,8860,Computer Science Principles,51,11,0,4,0,0,18,5,0
COOP Putnam City HS,,,8860,Computer Science Principles,46,10,0,0,4,0,11,7,0
Mustang HS,,402100001046,8860,Computer Science Principles,46,10,0,0,4,0,11,7,0
Mustang HS Virtual,,,8860,Computer Science Principles,46,10,0,0,4,0,11,7,0
SEILING HS,,402724029665,8860,Computer Science Principles,0,0,0,0,0,0,0,0,0
SEILING HS,,402724029665,8860,Computer Science Principles,0,0,0,0,0,0,0,0,0
SEILING HS,,402724029665,8860,Computer Science Principles,0,0,0,0,0,0,0,0,0
NINNEKAH HS,,,8860,Computer Science Principles,12,6,0,0,0,0,7,0,0
NINNEKAH HS,,,8860,Computer Science Principles,16,7,0,0,0,0,10,4,0
NINNEKAH HS,,,8860,Computer Science Principles,0,0,0,0,0,0,0,0,0
NINNEKAH HS,,,8860,Computer Science Principles,5,0,0,0,0,0,0,0,0
ALT ED,,,8860,Computer Science Principles,0,0,0,0,0,0,0,0,0
NEWKIRK ALT ED,,,8860,Computer Science Principles,0,0,0,0,0,0,0,0,0
Newkirk HS,,402154002071,8860,Computer Science Principles,0,0,0,0,0,0,0,0,0
SHARE,,,8860,Computer Science Principles,0,0,0,0,0,0,0,0,0
Share Program,,,8860,Computer Science Principles,0,0,0,0,0,0,0,0,0
ALT ED,,,8860,Computer Science Principles,7,0,0,0,0,0,0,0,0
NEWKIRK ALT ED,,,8860,Computer Science Principles,7,0,0,0,0,0,0,0,0
Newkirk HS,,402154002071,8860,Computer Science Principles,7,0,0,0,0,0,0,0,0
SHARE,,,8860,Computer Science Principles,7,0,0,0,0,0,0,0,0
Share Program,,,8860,Computer Science Principles,7,0,0,0,0,0,0,0,0
ALT ED,,,8860,Computer Science Principles,10,6,0,0,4,0,5,0,0
NEWKIRK ALT ED,,,8860,Computer Science Principles,10,6,0,0,4,0,5,0,0
NEWKIRK HS,,402154002071,8860,Computer Science Principles,10,6,0,0,4,0,5,0,0
SHARE,,,8860,Computer Science Principles,10,6,0,0,4,0,5,0,0
Share Program,,,8860,Computer Science Principles,10,6,0,0,4,0,5,0,0
Heavener HS,,401416000668,8860,Computer Science Principles,19,9,0,7,0,0,0,0,0
Heavener_Howe HS,,,8860,Computer Science Principles,19,9,0,7,0,0,0,0,0
Heavener_Spiro HS,,,8860,Computer Science Principles,19,9,0,7,0,0,0,0,0
Heavener_Wister HS,,,8860,Computer Science Principles,19,9,0,7,0,0,0,0,0
Heavener HS,,401416000668,8860,Computer Science Principles,17,10,0,12,0,0,0,0,0
Heavener_Howe HS,,,8860,Computer Science Principles,17,10,0,12,0,0,0,0,0
Heavener_Spiro HS,,,8860,Computer Science Principles,17,10,0,12,0,0,0,0,0
Heavener_Wister HS,,,8860,Computer Science Principles,17,10,0,12,0,0,0,0,0
Heavener HS,,401416000668,8860,Computer Science Principles,8,4,0,0,0,0,0,0,0
Heavener_Howe HS,,,8860,Computer Science Principles,8,4,0,0,0,0,0,0,0
Heavener_Spiro HS,,,8860,Computer Science Principles,8,4,0,0,0,0,0,0,0
Heavener_Wister HS,,,8860,Computer Science Principles,8,4,0,0,0,0,0,0,0
Byng HS,,400606029752,8860,Computer Science Principles,19,11,0,0,7,0,11,0,0
Byng HS,,400606029752,8860,Computer Science Principles,16,7,0,0,5,0,5,0,0
Byng HS,,400606029752,8860,Computer Science Principles,12,5,0,0,6,0,5,0,0
Broken Arrow Academy,,400549002796,8860,Computer Science Principles,35,7,0,0,0,0,11,0,0
Broken Arrow Early College HS,,,8860,Computer Science Principles,35,7,0,0,0,0,11,0,0
Broken Arrow HS,,400549002795,8860,Computer Science Principles,35,7,0,0,0,0,11,0,0
Broken Arrow Virtual High Academy,,,8860,Computer Science Principles,35,7,0,0,0,0,11,0,0
Broken Arrow Academy,,400549002796,8860,Computer Science Principles,33,6,0,0,4,0,12,5,0
Broken Arrow Early College HS,,,8860,Computer Science Principles,33,6,0,0,4,0,12,5,0
Broken Arrow HS,,400549002795,8860,Computer Science Principles,33,6,0,0,4,0,12,5,0
Broken Arrow Virtual High Academy,,,8860,Computer Science Principles,33,6,0,0,4,0,12,5,0
Broken Arrow Academy,,400549002796,8860,Computer Science Principles,30,7,0,7,0,0,6,9,4
Broken Arrow Early College HS,,,8860,Computer Science Principles,30,7,0,7,0,0,6,9,4
Broken Arrow HS,,400549002795,8860,Computer Science Principles,30,7,0,7,0,0,6,9,4
Broken Arrow Virtual High Academy,,,8860,Computer Science Principles,30,7,0,7,0,0,6,9,4
GEARY MS,,401257000588,8867,Computer Science Discoveries,18,7,0,0,8,0,0,0,0
GEARY MS,,401257000588,8867,Computer Science Discoveries,0,0,0,0,0,0,0,0,0
Noble HS,,402163001064,8867,Computer Science Discoveries,15,0,0,0,0,0,4,0,0
Noble HS,,402163001064,8867,Computer Science Discoveries,31,13,0,0,0,0,18,8,0
Noble HS,,402163001064,8867,Computer Science Discoveries,38,14,0,0,6,0,17,7,0
Noble HS,,402163001064,8867,Computer Science Discoveries,21,8,0,0,0,0,13,8,0
Davenport HS,,400945000406,8867,Computer Science Discoveries,0,0,0,0,0,0,0,0,0
Davenport HS,,400945000406,8867,Computer Science Discoveries,20,11,0,0,5,0,7,4,0
Davenport HS,,400945000406,8867,Computer Science Discoveries,0,0,0,0,0,0,0,0,0
