school_name,state_school_id,nces_id,course_id,course_name,num_students_enrolled,num_students_female,num_students_black_or_african_american,num_students_hispanic_or_latino,num_students_american_indian_or_native_alaskan,num_students_native_hawaiian_or_pacific_islander,num_students_free_or_reduced_lunch,num_students_special_education_status,num_students_english_language_learner_status
West Lake Middle,NC-920-607,370472000267,BU012YA84,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
West Millbrook Middle,NC-920-608,370472001906,BU012YA,Computer SC Discoveries Explore/Express,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
West Millbrook Middle,NC-920-608,370472001906,BU012YB,Computer SC Discoveries Innov/Impact,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Zebulon Middle,NC-920-636,370472001913,BU012YA,Computer SC Discoveries Explore/Express,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Zebulon Middle,NC-920-636,370472001913,BU012YB,Computer SC Discoveries Innov/Impact,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Franklin Academy,NC-92F-000,370006902415,0A027X0,AP Computer Science Principles,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Franklin Academy,NC-92F-000,370006902415,2A027X0,AP Computer Science,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Southern Wake Academy,NC-92P-000,370011402554,BL082X0,Introduction to Computer Science,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Southern Wake Academy,NC-92P-000,370011402554,BP105X0,Computer Programming I Honors,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Triangle Math and Science Academy,NC-92T-000,370032403259,2A027X0,AP Computer Science,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Triangle Math and Science Academy,NC-92T-000,370032403259,BP102X0,Computer Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Triangle Math and Science Academy,NC-92T-000,370032403259,BP105X0,Computer Programming I Honors,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Longleaf School of the Arts,NC-92U-000,370033703282,0A027X0,AP Computer Science Principles,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Warren County High,NC-930-352,370474002189,BL082X0,Introduction to Computer Science,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Warren County Middle,NC-930-354,370474000329,BU012YA,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Warren County Middle,NC-930-354,370474000329,BU012YB,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Watauga High,NC-950-336,370483001943,2A027X0,AP Computer Science,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Brogden Middle,NC-960-312,370488001945,BU012YA1,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Charles B Aycock High,NC-960-324,370488001948,BP102X01,Computer Programming I (NCVPS),unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Dillard Middle,NC-960-326,370488000398,BU012YA1,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Eastern Wayne High,NC-960-330,370488001950,2A027X01,AP Computer Science NCVPS,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Eastern Wayne High,NC-960-330,370488001950,BP102X01,Computer Programming I (NCVPS),unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Eastern Wayne Middle,NC-960-331,370488001951,BU012YA1,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Grantham Middle,NC-960-338,370488003357,BU012YA1,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Norwayne Middle,NC-960-360,370488001959,BU012YA1,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Rosewood High,NC-960-372,370488001961,BP412X0,Computer Science Principles I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Rosewood Middle,NC-960-374,370488002497,BU012YA1,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Southern Wayne High,NC-960-380,370488001963,BP102X01,Computer Programming I (NCVPS),unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Spring Creek High,NC-960-386,370488002499,BP102X01,Computer Programming I (NCVPS),unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Spring Creek Middle,NC-960-387,370488003364,BU012YA1,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Wayne Early / Middle College High,NC-960-490,370488002881,BW365X0,CSC134 C++ Programming,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Wayne Early / Middle College High,NC-960-490,370488002881,BW405X0,CSC151 JAVA Programming,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Wayne School of Engineering,NC-960-700,370488003010,BP102X01,Computer Programming I (NCVPS),unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Wayne School of Engineering,NC-960-700,370488003010,BU012YA1,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Wayne School of Engineering,NC-960-700,370488003010,BU012YB1,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Wayne School of Engineering,NC-960-700,370488003010,BW405X0,CSC151 JAVA Programming,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Central Wilkes Middle School,NC-970-315,370495002072,BU012YBS,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
East Wilkes High School,NC-970-320,370495001974,TL182X0X,Robotics I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
North Wilkes High School,NC-970-356,370495001981,BP142X0X,Python Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
North Wilkes High School,NC-970-356,370495001981,TL182X0X,Robotics I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
North Wilkes High School,NC-970-356,370495001981,TL192X0X,Robotics II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
West Wilkes High School,NC-970-388,370495001988,0A027X0X,AP Computer Science Principles,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
West Wilkes High School,NC-970-388,370495001988,BP142X0X,Python Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
West Wilkes High School,NC-970-388,370495001988,TL182X0X,Robotics I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Wilkes Central High School,NC-970-390,370495001989,0A027X0X,AP Computer Science Principles,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Wilkes Central High School,NC-970-390,370495001989,BP142X0X,Python Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Wilkes Central High School,NC-970-390,370495001989,TL182X0X,Robotics I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Wilkes Central High School,NC-970-390,370495001989,TL192X0X,Robotics II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Charles H Darden Middle,NC-980-317,370502002061,BU012YAS7,STEM Grade 7,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Charles H Darden Middle,NC-980-317,370502002061,BU012YAS8,STEM Grade 8,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Beddingfield High,NC-980-318,370502001994,BP012X0C,Intro to Comp Science Using MakeCode,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Beddingfield High,NC-980-318,370502001994,BP145X0C,Python Programming I Honors,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Beddingfield High,NC-980-318,370502001994,BP415X0,Computer Science Principles I Honors,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Beddingfield High,NC-980-318,370502001994,BP425X0,Computer Science Principles II Honors,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Elm City Middle,NC-980-324,370502001996,BU012YA,Multimedia and Game Discoveries,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Elm City Middle,NC-980-324,370502001996,BU012YB,Computer Design Discoveries,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Fike High,NC-980-336,370502001998,BP012X0C,Intro to Comp Science Using MakeCode,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Fike High,NC-980-336,370502001998,BP102X0C,Computer Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Fike High,NC-980-336,370502001998,BP145X0C,Python Programming I Honors,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Forest Hills Middle,NC-980-338,370502002191,BU012YAS7,STEM Grade 7,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Forest Hills Middle,NC-980-338,370502002191,BU012YAS8,STEM Grade 8,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
James Hunt High,NC-980-342,370502002000,BP012X0C,Intro to Comp Science Using MakeCode,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Springfield Middle,NC-980-384,370502002008,BU012YA,Multimedia and Game Discoveries,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Springfield Middle,NC-980-384,370502002008,BU012YAS7,STEM Grade 7,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Springfield Middle,NC-980-384,370502002008,BU012YAS8,STEM Grade 8,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Toisnot Middle,NC-980-390,370502002200,BU012YA,Multimedia and Game Discoveries,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Toisnot Middle,NC-980-390,370502002200,BU012YB,Computer Design Discoveries,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Wilson Preparatory Academy,NC-98B-000,370037903323,BP102X0,Computer Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Forbush Middle,NC-990-321,370504003098,BU012YB1,Computer Design Discoveries,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Forbush High,NC-990-322,370504002018,BP145X01,Python Programming I Honors,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Forbush High,NC-990-322,370504002018,TL182X01,Robotics I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Starmount Middle,NC-990-325,370504003099,BU012YB1,Computer Design Discoveries,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Starmount High,NC-990-326,370504002020,BP202X01,SAS Programming  I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Yadkin Early College,NC-990-332,370504002912,BW365X01,CSC134 C++ Programming,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
